ACSSF,2011e5,dc,000,0056,0000418,861,13,0,36,19,28,9,12,0,67,32,28,84,147,51,131,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117928,129500,45391,.,115643,.,.,.,129750,124615,,,,,,,,,142407800,131343800,,.,10116700,.,.,.,126178200,5165600
ACSSF,2011e5,dc,000,0056,0000419,484,30,0,0,0,0,10,0,9,0,11,25,48,52,35,101,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161250,155481,250001,.,250001,.,.,42000,155481,.,,,,,,,,,89163000,71607800,,.,,.,.,,71607800,.
ACSSF,2011e5,dc,000,0056,0000420,234,9,18,0,0,9,0,23,0,0,18,8,0,38,12,29,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116711,143125,.,.,.,.,.,.,143125,.,,,,,,,,,61065000,60829900,.,.,,.,.,.,60829900,.
ACSSF,2011e5,dc,000,0056,0000421,225,22,0,0,0,0,0,0,0,0,8,0,42,16,13,42,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190078,190078,.,.,.,.,.,.,190078,.,,,,,,,,,50495000,50495000,.,.,.,.,.,.,50495000,.
ACSSF,2011e5,dc,000,0056,0000422,1074,37,6,0,31,0,26,57,57,73,86,156,135,40,60,120,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76818,95345,112656,.,51500,.,.,82500,115909,85000,,,,,,,,,118255500,100331900,4723500,.,11229300,.,.,,92708200,7623800
ACSSF,2011e5,dc,000,0056,0000423,582,81,0,10,11,0,25,0,0,0,0,52,87,50,44,95,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110192,150046,34167,.,142898,.,.,.,112404,9886,,,,,,,,,81410400,65123600,7267200,.,8719300,.,,.,60590100,
ACSSF,2011e5,dc,000,0056,0000424,269,0,0,0,0,11,0,0,0,0,11,29,20,0,25,65,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165250,162813,.,.,250001,.,.,.,164375,.,,,,,,,,,56673400,49980400,.,.,,.,.,.,49255300,
ACSSF,2011e5,dc,000,0056,0000425,543,39,0,0,0,29,10,0,31,0,0,0,59,68,32,110,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155547,167738,.,.,.,.,2499,.,169286,.,,,,,,,,,100091900,98267300,.,.,,.,,.,95597300,
ACSSF,2011e5,dc,000,0056,0000426,769,61,0,0,0,21,18,0,0,100,80,51,33,105,44,74,182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108359,115402,63571,.,50882,.,2499,.,116339,47560,,,,,,,,,147739500,132488900,5699900,.,9528700,.,,.,131482800,
ACSSF,2011e5,dc,000,0056,0000427,200,0,0,0,0,0,0,0,55,0,0,0,16,4,0,15,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,203889,250001,188021,.,.,.,.,.,250001,.,,,,,,,,,61049700,52922300,3228000,.,,.,.,,52922300,.
ACSSF,2011e5,dc,000,0056,0000428,1099,107,0,16,44,60,15,15,14,91,148,99,148,66,0,127,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68854,63594,56726,.,101719,.,90841,.,63906,90745,,,,,,,,,126584600,106594700,4749800,.,9469000,.,,.,103358300,9007500
ACSSF,2011e5,dc,000,0056,0000429,1647,52,0,27,15,46,40,134,64,38,188,176,255,178,131,124,179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76532,79250,112850,.,38824,.,.,.,76954,41593,,,,,,,,,181827100,162464900,10890300,.,4914000,.,,,154746400,10649200
ACSSF,2011e5,dc,000,0056,0000430,2773,135,16,51,98,73,39,112,169,166,196,317,391,367,100,273,270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75585,73688,7244,.,123500,.,.,62826,70648,91111,,,,,,,,,274981900,239645400,3098200,.,22421800,.,,7663600,218467500,28158400
ACSSF,2011e5,dc,000,0056,0000431,444,23,31,0,11,0,0,0,0,0,47,0,78,120,32,19,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107556,108611,118667,.,.,.,.,81176,109194,.,,,,,,,,,67524200,55737500,5166400,.,,.,,3828300,53794300,
ACSSF,2011e5,dc,000,0056,0000432,1016,94,30,12,90,28,9,49,0,0,68,68,124,41,63,115,225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89792,91094,98906,.,52167,.,.,.,105139,90298,,,,,,,,,137733100,109631100,20932600,.,2913500,.,,,104155400,9264800
ACSSF,2011e5,dc,000,0056,0000433,417,8,0,0,0,17,0,0,0,0,4,3,40,17,0,60,268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210925,210925,.,.,.,.,.,.,210800,250001,,,,,,,,,113352800,113352800,.,.,.,.,.,.,109538000,
ACSSF,2011e5,dc,000,0056,0000434,287,0,0,0,10,0,0,0,0,0,9,53,18,0,7,32,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,220625,227279,67054,.,144821,.,.,.,227279,.,,,,,,,,,92137800,87881600,,.,,.,.,,87881600,
ACSSF,2011e5,dc,000,0056,0000435,355,34,0,0,11,35,0,0,0,0,19,43,23,0,11,30,149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160375,192344,6654,.,.,.,.,.,192344,.,,,,,,,,,76860200,74270300,,.,,.,.,.,74270300,.
ACSSF,2011e5,dc,000,0056,0000436,736,74,43,36,31,0,24,16,21,55,81,50,55,50,60,23,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56875,106167,17153,.,44318,.,.,10208,117500,72581,,,,,,,,,75062000,58202600,13477700,.,1425400,.,,,49115100,9212800
ACSSF,2011e5,dc,000,0056,0000437,583,0,0,0,0,0,0,0,79,0,14,18,14,58,48,74,278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190089,181250,250001,.,.,.,.,.,178958,216250,,,,,,,,,134316900,86645800,44416200,.,,.,.,,79734300,
ACSSF,2011e5,dc,000,0056,0000438,300,0,19,0,0,0,0,15,0,0,0,0,13,12,11,127,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,169716,169716,.,.,.,.,.,.,168949,250001,,,,,,,,,57572700,57572700,.,.,.,.,.,.,48687300,
ACSSF,2011e5,dc,000,0056,0000439,362,0,0,0,29,15,0,14,0,13,0,16,32,32,38,34,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142778,140667,.,.,.,.,.,.,140667,.,,,,,,,,,76841000,72704000,.,.,,.,.,.,72704000,.
ACSSF,2011e5,dc,000,0056,0000440,661,0,30,0,0,18,14,9,0,0,30,69,6,14,57,145,269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,183854,184375,245938,.,250001,.,.,.,186250,148482,,,,,,,,,139544300,115740200,15377700,.,,.,,.,115221300,
ACSSF,2011e5,dc,000,0056,0000441,241,0,8,0,0,12,0,0,0,0,0,0,15,13,30,15,148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,250001,250001,.,.,250001,.,.,.,250001,.,,,,,,,,,83457800,78895300,.,.,,.,.,.,78895300,.
ACSSF,2011e5,dc,000,0056,0000442,407,0,16,0,9,0,10,7,13,0,0,16,42,40,53,66,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147083,241875,128125,.,.,.,.,.,241875,.,,,,,,,,,72419400,35375400,34377300,,.,.,.,,35375400,.
ACSSF,2011e5,dc,000,0056,0000443,376,9,60,0,23,34,0,0,0,0,41,17,53,0,38,45,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75278,250001,77118,.,.,.,14848,.,250001,14848,,,,,,,,,37732700,9492900,25976500,.,.,.,,,9492900,
ACSSF,2011e5,dc,000,0056,0000444,292,24,0,0,0,0,0,7,0,0,7,25,8,44,19,71,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,168468,50714,168871,.,.,.,.,.,50714,.,,,,,,,,,50849100,4426700,46422500,.,.,.,.,.,4426700,
ACSSF,2011e5,dc,000,0056,0000445,621,8,0,33,7,0,0,7,20,0,35,58,97,36,41,71,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135438,211103,108553,16579,.,.,.,.,211103,.,,,,,,,,,112024900,31963800,79355800,,.,.,.,,31963800,
ACSSF,2011e5,dc,000,0056,0000446,683,15,11,15,0,22,10,24,62,0,0,48,74,101,5,246,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117951,119201,80625,.,.,.,.,.,119201,.,,,,,,,,,83770500,50282000,29139200,.,,.,.,.,50282000,
ACSSF,2011e5,dc,000,0056,0000447,415,11,0,0,34,23,13,6,23,6,50,38,38,66,54,13,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78125,66750,69615,.,.,.,.,.,66750,.,,,,,,,,,45806000,7144600,34500000,.,,.,,,7144600,.
ACSSF,2011e5,dc,000,0056,0000448,604,28,64,10,26,17,37,9,51,13,46,61,73,49,34,11,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60357,153125,65119,.,.,.,12218,87589,153125,12218,,,,,,,,,51987400,5542800,40925800,.,,.,,,5542800,
ACSSF,2011e5,dc,000,0056,0000449,998,137,91,95,62,103,76,66,83,12,121,72,46,34,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30655,34297,30804,.,.,.,25875,62692,70568,30147,,,,,,,,,35637300,3341100,25130900,.,.,.,5963000,,2290900,9190400
ACSSF,2011e5,dc,000,0056,0000450,442,25,0,10,50,0,20,56,45,19,61,5,91,9,32,14,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46974,53052,46053,.,.,.,.,.,.,52907,,,,,,,,,27268800,,24301200,.,.,.,,.,.,2967500
ACSSF,2011e5,dc,000,0056,0000451,616,127,21,89,22,47,28,0,10,60,42,57,74,13,0,9,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30179,9886,29107,.,.,.,44000,.,210294,26971,,,,,,,,,28435200,5400800,18123700,.,.,.,4910700,.,,5211900
ACSSF,2011e5,dc,000,0056,0000452,887,140,29,63,62,136,10,67,71,52,79,39,63,13,15,31,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35151,75000,26593,.,84583,.,25526,.,99414,27222,,,,,,,,,42786800,12446700,23099500,,,.,3514400,,8883700,7629200
ACSSF,2011e5,dc,000,0056,0000453,373,9,0,0,9,33,45,56,8,11,0,35,45,53,12,33,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70380,.,71576,.,.,.,.,.,.,39214,,,,,,,,,31128000,,28690100,.,.,.,,.,.,
ACSSF,2011e5,dc,000,0056,0000454,357,12,12,0,24,0,50,17,54,12,0,24,48,37,23,44,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46979,117614,44647,.,.,.,.,.,117614,.,,,,,,,,,26464700,,23173400,.,,.,.,.,,.
ACSSF,2011e5,dc,000,0056,0000455,412,10,0,22,84,34,23,18,16,23,37,19,34,62,11,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44844,84432,36250,.,.,.,115444,.,120104,50417,,,,,,,,,24367900,2682000,17127300,,.,.,3793900,,,4800400
ACSSF,2011e5,dc,000,0056,0000456,395,10,32,11,0,12,10,32,12,35,28,30,97,21,32,9,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71292,98750,55536,.,247727,.,.,.,98750,.,,,,,,,,,30408100,,23771400,.,,.,.,.,,.
ACSSF,2011e5,dc,000,0056,0000457,482,24,11,45,33,13,27,27,41,13,4,22,42,113,19,34,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63036,120833,47019,.,.,.,24265,.,120250,120357,,,,,,,,,37590600,6471500,28966400,.,,.,,,4785800,3283900
ACSSF,2011e5,dc,000,0056,0000458,351,4,0,0,56,21,11,45,12,20,0,11,82,5,20,35,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66477,39750,49688,.,.,.,.,67386,188750,38375,,,,,,,,,28900300,3664800,21423700,.,,.,,,2876000,
ACSSF,2011e5,dc,000,0056,0000459,589,67,35,0,14,29,175,18,53,48,39,51,23,0,0,17,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34232,52042,33089,.,52778,.,31438,250001,66750,34231,,,,,,,,,28634100,9722200,10886500,.,,.,3483000,,7834000,9138700
ACSSF,2011e5,dc,000,0056,0000460,414,21,0,11,9,8,0,0,30,48,3,38,4,13,74,10,145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,142903,229583,142898,.,.,.,48191,250001,227917,49046,,,,,,,,,67327600,30209200,24600700,.,,.,,,25016000,10910200
ACSSF,2011e5,dc,000,0056,0000461,371,0,21,0,0,24,0,0,0,0,55,8,29,11,26,72,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156150,200278,90982,.,.,.,155800,.,200208,155850,,,,,,,,,67402000,31104300,31914200,.,.,.,,.,27209800,8278000
ACSSF,2011e5,dc,000,0056,0000462,627,116,26,45,66,14,59,42,0,32,69,9,81,35,14,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34107,6635,35368,.,.,.,55536,2499,6506,55655,,,,,,,,,29738800,1436700,25123800,.,.,.,,,745500,3839900
ACSSF,2011e5,dc,000,0056,0000463,426,22,15,0,0,0,0,47,0,47,39,17,52,60,25,36,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95403,132917,59028,.,.,.,.,.,133750,49417,,,,,,,,,48138300,11221700,31889300,.,,.,,.,11160700,4817900
ACSSF,2011e5,dc,000,0056,0000464,607,17,9,106,85,22,59,21,16,10,52,43,80,38,18,31,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36528,59688,34556,.,.,.,21853,.,77054,30134,,,,,,,,,33367000,5329100,23992800,.,,.,1291500,,,5044300
ACSSF,2011e5,dc,000,0056,0000465,320,48,60,0,27,34,0,0,10,12,22,17,74,5,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26838,90521,31250,.,.,.,26654,.,.,27206,,,,,,,,,15342600,2293000,9979300,.,.,.,,,,5283700
ACSSF,2011e5,dc,000,0056,0000466,432,28,6,10,32,0,8,18,47,15,22,86,82,33,45,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63056,.,56989,.,.,.,.,.,.,.,,,,,,,,,27956300,,20482000,.,.,.,,,,
ACSSF,2011e5,dc,000,0056,0000467,249,31,48,10,8,42,0,0,21,18,0,10,20,23,8,0,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28657,75813,27250,.,.,.,.,.,75688,46406,,,,,,,,,12792000,4963600,7380500,.,.,.,,,,3811500
ACSSF,2011e5,dc,000,0056,0000468,282,0,26,28,42,17,0,13,29,0,12,27,27,43,5,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,43793,65066,24531,.,.,.,118209,.,.,55000,,,,,,,,,17626900,2659200,5610000,.,.,.,8848300,,,11223300
