ACSSF,2012e5,dc,000,0058,0000413,364,0,0,16,0,0,0,0,0,0,0,0,15,15,28,77,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222976,222976,.,.,.,.,.,.,222976,.,,,,,,,,,89755100,89755100,.,.,.,.,.,.,89755100,.
ACSSF,2012e5,dc,000,0058,0000414,616,236,26,15,14,20,0,13,35,0,34,117,14,20,19,0,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27125,26375,2499,.,37981,.,.,.,43365,.,,,,,,,,,30765500,25778500,,.,4083400,.,.,,25676700,
ACSSF,2012e5,dc,000,0058,0000415,775,0,14,0,14,29,17,46,0,20,60,32,121,140,94,122,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105677,100982,111324,.,250001,.,.,.,92209,.,,,,,,,,,102893100,80739600,11955100,.,,.,.,,77264400,
ACSSF,2012e5,dc,000,0058,0000416,382,0,0,0,0,28,0,0,0,0,0,12,15,80,28,143,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,161000,162589,.,.,142750,.,.,.,161214,.,,,,,,,,,57654500,53043300,,.,,.,.,.,44570500,
ACSSF,2012e5,dc,000,0058,0000417,890,13,0,38,20,0,41,26,42,71,29,13,21,214,49,94,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117500,122083,41250,.,105882,.,.,.,121542,126161,,,,,,,,,135299800,125380300,2444400,.,7475100,.,.,.,121605300,3775000
ACSSF,2012e5,dc,000,0058,0000418,525,32,0,0,0,0,11,0,7,0,0,29,90,55,55,52,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,132188,131676,250001,.,250001,.,.,44643,131676,.,,,,,,,,,102990100,84233300,,.,,.,.,,84233300,.
ACSSF,2012e5,dc,000,0058,0000419,217,12,14,0,0,10,0,13,0,0,20,10,7,27,15,33,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119250,147917,.,.,.,.,.,.,119000,.,,,,,,,,,44247400,44060800,.,.,,.,.,.,41345400,
ACSSF,2012e5,dc,000,0058,0000420,264,0,0,0,0,0,0,0,0,0,0,0,46,57,0,33,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,196591,200208,.,.,.,.,.,.,200208,.,,,,,,,,,64624000,63487700,.,.,,.,.,.,63487700,.
ACSSF,2012e5,dc,000,0058,0000421,1065,42,6,0,11,0,29,15,41,81,111,173,157,51,41,139,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75918,100278,67353,.,49923,.,.,73438,118750,68780,,,,,,,,,126365600,104105200,7485900,.,9602200,.,,2376500,102956400,3944700
ACSSF,2012e5,dc,000,0058,0000422,579,73,0,0,11,0,25,0,0,0,0,60,85,81,28,87,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106473,106875,111333,.,145804,.,.,.,106563,37500,,,,,,,,,80442300,68512300,6419600,.,,.,,.,63447800,5464100
ACSSF,2012e5,dc,000,0058,0000423,298,0,0,10,0,11,0,0,0,15,10,18,22,19,43,57,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,162593,162917,.,.,49417,.,.,.,162917,.,,,,,,,,,55636400,51692500,.,.,,.,.,.,51692500,.
ACSSF,2012e5,dc,000,0058,0000424,530,29,0,0,0,31,0,0,20,0,13,0,35,63,42,93,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172083,178182,.,.,.,.,2499,.,180417,103073,,,,,,,,,108354300,106747400,.,.,,.,,.,103488300,
ACSSF,2012e5,dc,000,0058,0000425,751,48,0,0,0,24,0,0,17,113,89,67,26,74,41,57,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87303,117581,63750,.,54167,.,.,.,118468,.,,,,,,,,,160488900,136451800,5927600,.,18109600,.,.,.,135375700,
ACSSF,2012e5,dc,000,0058,0000426,231,0,0,0,0,0,0,0,37,15,0,0,0,17,0,37,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,208984,250001,193077,.,.,.,.,.,250001,.,,,,,,,,,72240100,64980100,,.,,.,.,,64980100,.
ACSSF,2012e5,dc,000,0058,0000427,1027,83,0,22,27,91,18,18,48,17,100,76,163,110,0,113,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77250,77000,55658,.,115966,.,90915,.,76250,91189,,,,,,,,,130250400,114854200,1993400,.,8912600,.,,.,113452600,5891700
ACSSF,2012e5,dc,000,0058,0000428,1564,35,0,15,37,45,10,111,11,34,150,218,192,175,138,187,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90682,91149,91207,.,57679,.,.,.,90729,61830,,,,,,,,,186204700,174821700,8103400,.,3279600,.,.,.,164642600,10895900
ACSSF,2012e5,dc,000,0058,0000429,2879,119,15,51,94,42,17,66,101,67,317,497,385,410,127,295,276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76486,74732,37500,.,123977,.,.,66369,69824,84375,,,,,,,,,290520600,246629400,,.,29348200,.,,6552100,221885800,34868400
ACSSF,2012e5,dc,000,0058,0000430,473,47,41,0,0,0,0,0,0,0,50,0,75,78,49,50,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111007,111840,125772,.,.,.,.,53224,112431,2499,,,,,,,,,74794200,62012700,,.,,.,,2526800,60406800,
ACSSF,2012e5,dc,000,0058,0000431,1008,112,22,17,79,37,0,42,33,0,61,71,100,93,24,75,242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86638,99821,64750,.,53548,.,.,.,104375,37396,,,,,,,,,142647700,125422000,11548200,.,3716300,.,,,123232200,4031900
ACSSF,2012e5,dc,000,0058,0000432,426,7,0,0,0,0,0,0,0,0,0,2,27,15,0,65,310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,235455,235455,.,.,.,.,.,.,235227,250001,,,,,,,,,123246200,123246200,.,.,.,.,.,.,121688400,
ACSSF,2012e5,dc,000,0058,0000433,308,0,0,0,10,0,0,0,0,0,12,47,27,0,6,43,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,230469,245417,69688,.,.,.,.,.,246458,92292,,,,,,,,,102911200,99617500,,.,,.,.,,98063200,
ACSSF,2012e5,dc,000,0058,0000434,372,34,0,10,10,24,0,0,0,0,18,51,32,6,0,30,157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,165278,177212,6728,.,.,.,.,.,177212,.,,,,,,,,,83659200,81831300,1827800,.,.,.,.,.,81831300,.
ACSSF,2012e5,dc,000,0058,0000435,704,80,28,32,19,28,19,19,10,15,47,22,102,75,34,46,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77426,107390,23289,.,65446,.,.,10125,111875,76581,,,,,,,,,85205400,65809500,15695400,,,.,.,,57649300,8266800
ACSSF,2012e5,dc,000,0058,0000436,611,0,0,0,0,0,0,0,34,44,0,19,0,101,40,90,283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193839,184432,244342,.,44081,.,.,.,182557,204792,,,,,,,,,129665500,95673600,29956400,.,,.,.,,88445200,
ACSSF,2012e5,dc,000,0058,0000437,300,0,19,0,0,0,0,0,14,0,0,0,14,12,10,122,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180403,172404,.,.,.,.,.,.,171755,250001,,,,,,,,,57576400,54763300,.,.,.,.,.,,45692200,
ACSSF,2012e5,dc,000,0058,0000438,301,0,0,0,0,30,0,0,0,14,0,15,31,0,46,14,151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202614,204205,.,.,.,.,.,.,204205,.,,,,,,,,,82768900,80305100,.,.,,.,.,.,80305100,.
ACSSF,2012e5,dc,000,0058,0000439,581,10,29,0,14,16,0,0,0,0,32,43,24,14,12,100,287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,194417,207614,177266,.,250001,.,.,.,207614,.,,,,,,,,,127904900,105200300,16389000,.,,.,,.,105200300,
ACSSF,2012e5,dc,000,0058,0000440,294,0,10,0,0,12,0,0,0,0,0,0,14,34,31,16,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,234286,233214,.,.,250001,.,.,.,233214,.,,,,,,,,,87796500,83804100,.,.,,.,.,.,83804100,.
ACSSF,2012e5,dc,000,0058,0000441,400,0,0,12,8,0,8,7,12,0,0,22,30,68,50,64,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131857,250001,114423,.,.,.,.,112411,250001,.,,,,,,,,,68917100,33990700,31048600,,.,.,.,,33990700,.
ACSSF,2012e5,dc,000,0058,0000442,332,7,56,0,20,34,0,0,0,0,30,12,47,0,35,34,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78047,250001,79609,.,.,.,50083,.,250001,50083,,,,,,,,,35063800,10464600,22359200,.,.,.,,,10464600,
ACSSF,2012e5,dc,000,0058,0000443,291,13,0,0,0,0,0,0,6,0,7,47,7,34,28,60,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153958,65893,170690,.,.,.,.,.,65893,.,,,,,,,,,62383600,8097800,54285800,.,.,.,.,.,8097800,
ACSSF,2012e5,dc,000,0058,0000444,609,0,7,17,7,0,0,0,21,0,40,47,117,44,46,35,228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129107,227679,99107,33750,.,.,.,.,227679,.,,,,,,,,,122822600,56437600,65994300,,.,.,.,,56437600,
ACSSF,2012e5,dc,000,0058,0000445,677,27,16,22,0,32,12,10,46,22,7,67,74,85,6,153,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100875,120046,70417,.,.,.,.,.,109712,82250,,,,,,,,,84350400,51982700,29472000,.,,.,.,.,45084700,8357400
ACSSF,2012e5,dc,000,0058,0000446,481,18,0,0,28,11,19,0,21,18,49,32,59,76,49,56,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85938,108819,83750,.,.,.,.,54539,127569,.,,,,,,,,,63165500,15285800,44208900,.,,.,,,13758200,
ACSSF,2012e5,dc,000,0058,0000447,613,21,60,9,26,55,45,9,57,9,42,66,29,37,35,33,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54821,159722,55278,.,.,.,.,195500,159722,11654,,,,,,,,,56419200,,46691900,.,,.,,,,
ACSSF,2012e5,dc,000,0058,0000448,995,111,87,35,73,59,76,123,54,30,92,119,80,49,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36345,33958,36161,.,.,.,36429,60313,75221,33021,,,,,,,,,48167700,4779800,34069100,.,.,.,7889700,1429100,3297000,13000400
ACSSF,2012e5,dc,000,0058,0000449,482,22,0,19,80,0,28,58,34,26,70,5,81,21,21,13,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45000,44917,46683,.,.,.,.,.,43000,24427,,,,,,,,,27886600,3939300,23192900,.,.,.,,.,,3891600
ACSSF,2012e5,dc,000,0058,0000450,600,159,27,68,17,35,36,8,8,0,86,61,30,24,0,21,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29118,120556,29485,.,.,.,26597,.,213750,25139,,,,,,,,,28200200,8368100,17811700,.,.,.,2020400,.,5787200,4601300
ACSSF,2012e5,dc,000,0058,0000451,817,115,25,50,25,140,7,58,55,72,75,55,38,59,7,9,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37473,47358,39091,.,.,.,25369,.,180417,26950,,,,,,,,,43397700,7589800,31730000,,.,.,3263400,,,9238400
ACSSF,2012e5,dc,000,0058,0000452,331,34,0,9,9,30,32,10,7,11,0,18,43,59,11,35,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78073,80227,77969,.,.,.,.,.,.,80227,,,,,,,,,28656600,,27188300,.,.,.,.,.,.,
ACSSF,2012e5,dc,000,0058,0000453,427,12,19,28,10,0,44,17,53,12,0,34,90,51,18,39,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61927,105909,53750,.,.,.,.,.,105909,.,,,,,,,,,31215500,2843800,27410000,.,,.,.,.,2843800,.
ACSSF,2012e5,dc,000,0058,0000454,376,21,0,10,78,0,54,7,6,21,26,34,30,46,11,25,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47750,85682,47625,.,.,.,2499,.,86477,21397,,,,,,,,,24082200,3340300,19731800,,.,.,,,2966800,1482200
ACSSF,2012e5,dc,000,0058,0000455,343,20,0,11,0,0,9,30,20,0,29,44,96,31,30,12,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75607,96667,73333,.,194896,.,.,.,97396,.,,,,,,,,,28087600,2950800,19996400,.,,.,.,.,,
ACSSF,2012e5,dc,000,0058,0000456,511,24,5,20,65,0,26,17,35,17,15,31,55,100,25,49,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77614,123750,72500,.,104375,.,51071,.,135000,52143,,,,,,,,,44446100,5090500,36588900,.,,.,2408400,.,4353000,3145900
ACSSF,2012e5,dc,000,0058,0000457,328,5,0,5,55,20,19,28,23,10,6,18,52,5,24,16,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47250,42446,37366,.,.,.,.,67188,165625,40978,,,,,,,,,27074900,4198700,19270200,.,,.,,,3272600,
ACSSF,2012e5,dc,000,0058,0000458,520,62,41,5,15,34,119,40,52,24,27,36,21,0,5,18,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33857,52031,32500,.,41563,.,31563,250001,65547,32000,,,,,,,,,26014000,6357900,10873100,.,,.,3544900,,6073100,7971700
ACSSF,2012e5,dc,000,0058,0000459,441,12,0,9,14,9,0,15,19,43,4,41,3,27,94,10,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,135568,225313,126563,.,146055,.,48708,250001,250001,49125,,,,,,,,,72929000,33027300,27834700,.,,.,2663700,,31688600,8293600
ACSSF,2012e5,dc,000,0058,0000460,326,0,11,0,0,32,10,0,0,0,74,7,42,23,22,23,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96250,199038,79688,.,.,.,51375,.,198558,52083,,,,,,,,,42565500,24791200,15735400,.,.,.,,.,21618900,5211200
ACSSF,2012e5,dc,000,0058,0000461,727,136,22,70,77,0,27,52,10,25,107,55,69,23,32,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36514,23542,36250,.,.,.,58168,2499,7468,58297,,,,,,,,,36230300,7638400,24323000,.,.,.,,,4833200,7049500
ACSSF,2012e5,dc,000,0058,0000462,419,29,19,0,7,0,0,19,0,32,38,33,61,50,21,58,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82153,135962,67308,.,.,.,.,.,136538,49492,,,,,,,,,45007400,15778800,26199300,.,.,.,,,15716400,4658200
ACSSF,2012e5,dc,000,0058,0000463,537,18,9,49,80,21,50,10,14,10,29,50,67,72,20,32,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54375,130125,45000,.,.,.,44722,.,.,34583,,,,,,,,,34664000,3923500,26157600,,,.,,,,4998800
